,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
0,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,309.10542961086634,303.9024586916606,305.72749916249825,313.92165017461326,301.74595700332833,273.61367189754174,235.29428412080236,348.74938117395493,200.31365547297008,165.11013253202205,7.1811922989296235,-171.77001244013496,80.0080863524349,-15.125376299287867,45.45182633239711,129.5481208800464,143.3324781232617,108.52716371266321,130.22315930547973,146.36753549838463,269.17069691663676,316.7673344454115,313.6938518491905,232.40107460630432,Hog_office_Shawnna,0,2016,1,50,121.62609880567503,429.2603038958432
1,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,287.80599499065414,254.42549965106886,332.25184889300976,272.99810575163303,182.7394083069411,260.60639720625727,206.83993580392954,202.71904288395726,150.2268921202801,-54.295667143710624,-34.87256220606192,25.335662160155373,-144.65491108931562,26.544507895527314,247.62417089691786,43.080445740466715,268.5225556352746,237.2825152421082,225.83153737256808,266.5661347519035,225.50280496916227,224.44225644037925,224.30737056559374,190.80759116673804,Hog_office_Shawnna,1,2016,2,50,121.62609880567503,39.693700235641245
2,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,304.36778800739,238.55902908433154,243.5917526427678,258.05092801832075,235.1829924082897,239.9582402423023,290.91367106165404,236.78070192162704,129.85894896427988,12.02926839691858,81.11438073468481,175.05742712505398,131.68272877235358,187.09482286665605,83.14511635184395,60.44734291928732,226.77678235788295,288.65415745163085,330.34877198422504,282.6172493915092,229.3039270336934,257.73093589126177,239.5732416698232,255.09837751130132,Hog_office_Shawnna,2,2016,3,50,121.62609880567503,13.78754425978559
3,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,256.6237967817396,288.2851555519913,288.67817835838076,324.70668345844825,353.8512113829445,322.3440369959206,336.0444908964421,332.9303950348456,346.7707268558984,199.06717022186433,289.24484020419175,65.57278803113091,202.54067887437768,293.1386290656152,198.54993385449768,253.2537235365959,419.1555905994597,398.35792814226426,342.63473541915937,289.5869207195317,380.6499285476781,397.8099976409419,390.95360164427274,325.20304230490177,Hog_office_Shawnna,3,2016,4,50,121.62609880567503,549.1156826925935
4,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,430.3289087017613,326.7091469862153,315.56133637006667,328.6794149444161,345.09530558671923,284.1535401721492,373.6143731642241,395.6924412272561,382.5383370135023,109.76719119385156,234.8459958183424,131.30412636204304,295.92654472489016,243.16773286380533,301.9439828983249,384.023877731117,433.84448439116727,293.83032122957394,334.99632263343204,343.8461184026625,413.6630384186697,414.8225278734146,343.91793276944344,318.15972621223915,Hog_office_Shawnna,4,2016,5,50,121.62609880567503,560.9343750702424
5,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,325.91992345522385,310.4363882889277,267.5797254561925,257.1411235657789,313.7902724890828,293.8876762132272,274.93580158804394,346.6640157715887,366.22259949352895,359.8663816849996,385.02663607800866,471.47099243662683,611.8140049771358,489.9163444346277,673.8560810041915,452.74551766463475,378.14991445465137,342.9416461971931,371.93922176571186,295.55289408777924,451.74086618074955,434.34295319036266,268.3149893179683,307.06253894114604,Hog_office_Shawnna,5,2016,6,50,121.62609880567503,445.67000910228035
6,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,328.94446310215807,359.8075364261523,292.81491037749265,312.6866994758017,298.4925047349416,273.90067736798363,263.51057972663864,330.9902919474829,657.0221179671003,548.6955443143208,490.36117450217824,624.9021837406642,585.2339380700602,559.9538775339396,485.2023203601105,453.2794889378193,340.94106605431483,345.2676435107378,289.08914160728915,300.27910973469506,416.33673866718016,433.7011818595174,322.13829112192565,306.12812642647947,Hog_office_Shawnna,6,2016,7,50,121.62609880567503,437.2944827356714
7,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,284.8099506152995,293.7148974308716,319.9169158496289,286.2946660335987,236.0555590409871,308.68493736648486,208.3023083845588,414.1625865848586,572.4056209295493,584.02565360802,582.2623409051556,500.0460816564867,578.7913290514535,496.4530921631181,631.3043503714179,467.20658265033927,433.6075037735059,381.79226135470293,348.0374819448262,380.53278550785103,477.7374994391375,443.64166584672836,298.1424000001209,270.45130709655007,Hog_office_Shawnna,7,2016,8,50,121.62609880567503,497.00920757734275
8,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,302.30562384620697,278.8797360939064,258.52717155161525,223.4070671334067,228.69711531707733,302.6960059584588,260.590930467477,218.91360812297484,191.87865319976984,-62.602277110584765,121.31789433152245,335.71297466412204,287.8877697978644,132.53743545925485,30.127181301218684,217.61657101741827,366.9869361922822,316.54044133773965,336.3243867823741,378.89051840498104,420.873956534474,314.49630537859673,333.3066644143328,280.50621161660166,Hog_office_Shawnna,8,2016,9,50,121.62609880567503,26.49642188954158
9,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,295.19087674316626,306.5687901191718,225.29152136292984,364.5604260074348,244.65989561136286,294.54061686573783,262.39215456367,257.1779869564634,108.8799658374988,-25.97253509389822,-28.975014780285903,-17.296846047999935,-70.78819451351889,-188.50421634515524,-17.061115498457387,105.52069229078934,169.54235750041437,198.76905149230748,240.71365919786146,235.50694015883258,257.49382182228334,283.2092847610903,243.12131921992668,195.42736483531775,Hog_office_Shawnna,9,2016,10,50,121.62609880567503,48.39652504224841
