,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
0,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,75.09387177307453,63.64027085433226,86.92757511214447,64.99018757927598,69.35726667900593,66.40060540414699,74.61503239085788,73.1469187626431,93.30970435537792,52.83618488437364,17.024825592273853,-34.633400727013935,51.28356463824811,6.110718375199768,24.675894189803728,-72.10171027348399,-71.7752413801952,-72.14223062502606,-73.15843177175377,-89.23328897213942,61.27123033641608,64.82826306465894,64.24781486941123,39.44084615544793,Hog_office_Denita,0,2016,1,50,39.29738780381365,429.2603038958432
1,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,40.60805379130322,42.49828440648186,38.387293954455934,36.694669249135075,38.296648071662716,39.2394687763802,32.1906699002118,23.656409316762847,-0.6005352885273751,-25.978749240492508,-28.813043260918022,-27.097670628207247,-84.26664394702186,-26.17740911765645,34.72819506794106,-4.829322247180626,6.621501392805485,0.35246992350372797,1.6640440363049191,-0.18021227738430812,-3.642651362022636,-0.015568420466499583,-0.06264033392583471,-4.515943327889923,Hog_office_Denita,1,2016,2,50,39.29738780381365,39.693700235641245
2,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,30.46156571956282,30.232386291952814,35.307122785502465,36.27102776153747,43.674005639902994,39.14680087325773,33.07049127004081,38.16236237552505,-6.582725451714579,18.415391490203127,0.9427787930068661,3.7927875176966586,25.862910412979232,13.66582225085641,26.85058563502344,11.887994239463703,-11.320671059292893,7.246800638010798,9.754903307844199,6.433985565994989,4.854716483096782,5.243529998682616,5.49339514120741,3.4453004347355187,Hog_office_Denita,2,2016,3,50,39.29738780381365,13.78754425978559
3,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,63.46266080946223,73.48954818976182,80.59047441090378,72.36399085027061,76.01265727607756,67.68572631141775,70.30478618863327,84.41726445470904,85.2401001372767,28.240016539539745,40.9157311107765,-11.175640920705973,15.697497087097407,42.03405877963339,8.036039180552326,-83.7343946583583,-41.3132953560368,-47.764819168638866,-56.432268715088924,-58.720094679911924,62.06098482878343,66.2375564677418,72.64306915806381,41.28770356489721,Hog_office_Denita,3,2016,4,50,39.29738780381365,549.1156826925935
4,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,91.03045918757263,69.76778421993818,62.88351775452732,64.69931453109278,66.86036192689396,69.82521652160547,70.46028560901335,67.16046373582581,67.44521598310618,8.91304294531951,36.904960216483225,3.715799689126211,39.649811161013155,9.316246131678849,25.213874294109143,-83.50955496110537,-69.85822165556648,-47.02430566445012,-57.11463509016176,-60.40851731944743,67.63784581463203,59.672433971024084,68.27669956386084,34.03685044822716,Hog_office_Denita,4,2016,5,50,39.29738780381365,560.9343750702424
5,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,77.58215490387676,84.82641657939517,73.85886907319828,82.6769408692235,86.28153542907738,83.53248437087166,72.78589022862148,64.06167323565991,122.28728883743398,106.08955999972588,120.08038427501691,60.18526316677614,123.94407343793813,119.32110527880798,126.31922025540229,-52.386211738397215,-50.72255448442093,-54.66293951975546,-55.7757161308707,-42.76726401839275,80.90048132284913,59.29661305500298,70.93639820275791,33.755245149468685,Hog_office_Denita,5,2016,6,50,39.29738780381365,445.67000910228035
6,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,88.43538556813512,84.09561148529276,78.70340248533398,54.702719521149234,77.76671356773332,93.01066626027315,69.01151531378561,86.65747408222809,152.66200659048005,151.21985826050636,96.20082666196316,124.9802493271102,81.33021608822189,96.02312835710238,98.23935550882456,-46.44765772945047,-84.65787907834532,-20.141513508292345,-32.67794551573506,-42.002587685059474,59.17178650213998,77.94105390404229,61.82110184126012,34.552745513344945,Hog_office_Denita,6,2016,7,50,39.29738780381365,437.2944827356714
7,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,85.09490556271145,76.31672554214526,87.65946314976466,85.09610931771248,70.28553461038223,78.4251551747796,78.44885127006371,89.52439408784859,126.78852000737785,132.14467283150233,155.91868993553987,85.24453875833433,121.01360863963245,107.07124625574887,132.27232778146907,-46.73399153513086,-60.31125569300275,-60.8231926834833,-54.74866169298897,-44.32706774240319,63.79189713763477,52.447143110847506,57.384373289234674,39.86138714152124,Hog_office_Denita,7,2016,8,50,39.29738780381365,497.00920757734275
8,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,45.57933080305574,33.442004341616034,35.481819772320954,37.96918529520205,28.97217772542,33.065187033117994,43.47526372211127,20.89411141116907,13.631896794434919,-34.33035124047299,-20.00561642335552,33.97623854055431,28.283575513817922,-11.159254765334929,11.427395706456942,6.874517090220209,36.539902600318705,30.010172192185337,22.89674904129477,20.63659210789252,25.17850911120777,26.835882197722942,29.476529056991293,23.056480523047966,Hog_office_Denita,8,2016,9,50,39.29738780381365,26.49642188954158
9,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,44.59537042238971,44.223632003558336,43.84567252678628,43.39755693025698,36.88841141781988,41.30667750673497,43.75990603509655,48.218047397545575,11.417280976565014,-9.43683997058249,-48.58609799106537,-27.117145197265735,-44.58487986155495,-78.58970512057502,-39.82950897722485,22.838592175837558,-10.150270937171575,1.6817612347849058,-0.6775286383044701,-1.6701513847022158,-0.05977703745140232,-0.15274832643196898,0.026223701849270607,-0.05709957573823736,Hog_office_Denita,9,2016,10,50,39.29738780381365,48.39652504224841
