,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
0,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,94.42498578005852,94.50952887712947,98.85483134385261,96.70728282548043,86.36757442220762,85.87193090919082,91.41939023246451,83.23609292270713,94.37004644303629,56.55852599254436,42.312045199718284,-15.535251102053481,46.91443472773304,22.910670207395388,48.69898470959714,-115.76283785814768,-66.87773325977258,-70.11001555076709,-64.20685216685732,-74.48154393196869,46.540832144027114,59.223689334120714,44.1746378137865,35.38777358003591,Hog_office_Mike,0,2016,1,50,26.382468984066758,429.2603038958432
1,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,49.37896061436046,50.380547470857394,51.91853289903184,50.93817151380073,51.909548483517966,54.07494338902403,57.83568252779538,52.49434852598371,15.536296295171812,34.563483160195446,0.9816037215302194,0.47881940689167823,-39.267053115165055,2.570821438130477,50.62085260447568,43.30028983434836,6.97639492192557,11.897107498137174,16.523956789644476,15.208946638054924,12.719703182929091,13.942502013258276,16.26280882039711,13.810137580396011,Hog_office_Mike,1,2016,2,50,26.382468984066758,39.693700235641245
2,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,56.402318101819915,50.86044120472697,44.83328140544399,49.20504233742412,43.39293375981505,51.62205112781409,57.10658150750913,59.445221440533864,25.492109310642007,2.6063736997137807,-5.971386865999126,22.2441946621358,9.788252052157867,32.557027982658035,1.1439074406007066,-5.2270660467354535,29.89041046746253,42.04711654537489,48.99523514411276,45.47656881067762,50.56778543207074,52.82076311870513,51.20189641417009,44.12670436288673,Hog_office_Mike,2,2016,3,50,26.382468984066758,13.78754425978559
3,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,89.66314471871851,76.552028428567,87.31542790257268,95.33958815249933,86.72119021876043,84.33412114700053,75.31327501123259,63.50628102017368,102.90999745269117,32.59962020632534,67.90407355944875,12.927862647898287,39.80310637365426,68.50046217112805,38.797846054970094,-104.35989710917535,-58.76309789050616,-58.51224521568311,-52.307265432246815,-67.958304344567,56.87546656849278,53.35817688661834,48.81000195285933,48.358177807351076,Hog_office_Mike,3,2016,4,50,26.382468984066758,549.1156826925935
4,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,86.21876820116546,82.99202848625285,98.71819690999868,87.39156789520166,87.56484598978588,81.78195138168437,83.40597387502443,86.35591990429185,76.8024578574605,18.663501997167298,56.20138337177642,23.530694435279223,53.01386143359777,24.28418049036423,41.40360972164002,-83.66668083313624,-66.8435263101198,-51.0393532327747,-62.92422746519111,-62.37175961031055,54.37027915523567,46.65448010940434,56.764624432757394,52.543882040745075,Hog_office_Mike,4,2016,5,50,26.382468984066758,560.9343750702424
5,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,102.4248871256941,92.82989001765634,105.14275298426499,97.93133388772858,92.96268015625793,100.70790138102863,103.86847541443623,97.55074542315194,105.31048858870088,104.40942526772571,98.98745847550659,52.13344917328746,118.25636825775867,106.95120418246016,140.20773315506148,-52.35655464631992,-56.29541365767343,-62.57955964229019,-49.8064770185673,-60.70078478296497,53.618077829706,49.598732633557276,60.821367786957886,54.87596698890279,Hog_office_Mike,5,2016,6,50,26.382468984066758,445.67000910228035
6,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,115.48570929880837,111.99659180297459,83.0775167110957,99.70507320633322,90.95914472312943,97.88918918025533,105.39157880511524,116.03657385929111,149.75448826598318,130.99109011890113,101.40293132614731,118.96247334144863,132.14123834962928,118.54287367749497,103.25916666843742,-45.070514662187634,-72.66737720834342,-65.21308514268162,-57.253120835098386,-66.92848930194648,50.58887326905954,46.66179827320875,50.769899551395376,51.23135741419768,Hog_office_Mike,6,2016,7,50,26.382468984066758,437.2944827356714
7,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,117.45265446049405,99.98186004175182,81.54120839313907,96.9344777239959,96.20877753506475,99.90272824955343,114.43854576012757,85.30395074772392,124.99987632015883,106.39495509325126,117.2410663693547,104.71964135010528,105.40056762903653,106.22041870195808,107.2523146929729,-65.49940104688044,-89.0936862492904,-68.71371792525548,-59.24006591350263,-65.68497067965369,60.47937548731488,62.82860952444381,49.41479310960322,39.11517156507176,Hog_office_Mike,7,2016,8,50,26.382468984066758,497.00920757734275
8,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,54.865251682905935,43.241804681818266,50.034143836361196,54.27081733921681,50.624438171416955,41.398869312296355,45.80258020557267,42.562768719691164,22.087244000751767,-23.047901551010707,-13.579763992845455,19.7186479830968,28.446446942936497,-4.687482481047988,6.534212366383517,7.378663054690301,28.974236526001818,28.37208918017975,40.812070786852395,36.34860610139317,36.91978340029646,36.0845510980667,35.96811790473086,38.11028642735264,Hog_office_Mike,8,2016,9,50,26.382468984066758,26.49642188954158
9,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,54.29119914396474,59.57567072814393,45.23217717914462,50.333547575659864,55.69919745862005,53.795614565522,43.02867367066127,48.929314285315705,24.29824212230726,-5.607766148110446,2.385454745781942,-3.642794324097444,12.48803127125498,-16.33168416701999,-4.195207277108012,20.578108534449843,25.52514231431932,31.89979795910097,1.6825017286995467,8.09509832384401,3.3768675380865454,2.9759741121895393,7.074428422820272,7.172047696812751,Hog_office_Mike,9,2016,10,50,26.382468984066758,48.39652504224841
