,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
0,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,112.19784468408383,109.70903886250764,128.50724541637496,114.94649775294661,100.71198825284712,123.01525798909877,111.38565475795178,130.60088253955172,119.82181557199769,79.19548762136405,31.087368400510197,-16.966242174501197,50.68179876641831,15.74417942517351,56.23631628640504,-96.78103567359518,-47.3029254363232,-72.91940119237059,-76.95176412236175,-72.20380253498499,51.257315695275516,59.21572194045929,59.00198914134855,62.2102298623436,Hog_office_Shon,0,2016,1,50,34.90261041494109,429.2603038958432
1,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,51.16341501177079,71.65558571818576,64.23358630828368,60.8088897099704,37.43914747224645,40.077544647660126,72.59647433682171,56.07979690123942,33.83487609820741,60.16549674480983,-2.962269307716319,-3.3740398962583464,-57.68781809702731,-7.434136556856915,46.73988199966868,72.40279917183342,5.880333510380231,8.873745038694604,13.965302705835597,9.292043336953256,10.338424945047093,10.269727112625313,10.076140454113295,9.8294197126936,Hog_office_Shon,1,2016,2,50,34.90261041494109,39.693700235641245
2,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,67.52127640364664,66.39521805794226,53.636759166084005,66.08450817535268,49.337668555443805,50.394063594894085,66.05805585397685,70.51086933489317,28.09645501383152,3.4490229890884225,-5.363466875587335,37.743804775417,24.67830893242405,45.34167223726838,-5.3308363326175545,6.949368808015298,35.74937062100945,62.46934558294482,46.89906851253761,62.733641341830605,63.954114054077046,70.02373401248727,58.28767754402133,59.76775509957496,Hog_office_Shon,2,2016,3,50,34.90261041494109,13.78754425978559
3,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,106.37909858950198,101.38756328544906,116.99419602907389,97.91646752651383,90.53093584275447,111.16340736559432,113.31711932892186,130.4557890830012,96.67862780940595,20.744957047144688,59.098534137926436,3.710040801803931,26.76313021750927,70.66284331206784,14.488561827905581,-82.17598083430919,-45.54963812578182,-47.883312646736606,-53.55247824307086,-47.528497541878686,91.5169471235961,88.42918733627772,88.16885664161848,107.39873222250837,Hog_office_Shon,3,2016,4,50,34.90261041494109,549.1156826925935
4,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,125.95642009953227,133.9279602881735,106.72632601585482,137.4749708209468,124.45532996855768,115.13549989708707,134.86728454602508,97.51528511927336,91.2150219435495,21.83496337439358,64.97093088314514,15.625254635381452,50.51039905170612,53.08176319946416,34.224937873654426,-48.02658084062041,-34.50971427436383,-20.413584046010346,-35.91991611164365,-75.51260469761112,111.46076587117106,99.10701033854264,80.79467492260466,102.43932457931956,Hog_office_Shon,4,2016,5,50,34.90261041494109,560.9343750702424
5,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,137.68386367337666,149.92658726044877,140.2100218589017,133.57736545155635,141.7983439330379,124.31313393817985,166.18867939007345,126.06803837764144,116.89673835192417,116.46737727171954,112.5028240351566,59.16689563751919,162.09383465238804,120.78423123512965,157.39258739425452,-57.52771880846013,-45.594497455091805,-6.800846689065068,-15.383071297006797,-57.16795683254281,85.42464592849585,88.94549503648173,88.58997916277842,96.87875551823646,Hog_office_Shon,5,2016,6,50,34.90261041494109,445.67000910228035
6,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,112.79859820325424,132.16039868642343,130.78489304638362,124.12113044398305,128.318369043956,143.01281626602633,113.43968531550497,130.23857777631636,140.42986044244802,154.13672233320176,133.7564918720617,167.42053009699754,143.2613444463946,107.13812259274552,117.25831058257434,-43.31912216379239,-74.03859340883778,-14.867981229845544,-23.242624571434973,-23.04050537557087,73.39299469588691,86.65678183629859,75.89099566239761,62.077954793071356,Hog_office_Shon,6,2016,7,50,34.90261041494109,437.2944827356714
7,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,104.97987638160822,103.01140865837652,107.94302704107373,124.87161088027607,115.84942576895156,121.78835884182438,95.63902449165685,135.99287547238865,143.37198579816038,131.5306962137589,151.0290311524099,77.7321585910262,150.70685034771486,127.80984863244713,151.34844896341212,-60.76857655532128,-73.82475463267559,-36.44387504720193,-36.90261741050559,-36.607013628572176,60.24719107728912,67.80187112618712,73.7963307005536,66.7082085541485,Hog_office_Shon,7,2016,8,50,34.90261041494109,497.00920757734275
8,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,73.5850837837403,61.48895100154549,77.72386871161804,62.679763246999315,80.64042489442441,73.54655205714218,62.046943385252604,42.622287093916555,36.258540799960535,-30.341984750764016,10.01499384611991,50.82671919225313,46.06890640157989,-13.220358695906423,8.148937069078555,6.236377478499418,53.96657372801339,59.051228455500144,69.02723994399915,64.84344499238395,59.768981160716436,65.38001351618298,57.015002291511706,50.54079490193364,Hog_office_Shon,8,2016,9,50,34.90261041494109,26.49642188954158
9,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,81.11320477023703,76.17407362755593,66.35186499143816,67.0828423978411,60.80946282180525,86.85939171504384,75.11490552628052,54.37652575224219,41.30283120875203,-7.5722694435386755,3.2409582486294686,-4.497373608889202,16.567175585323884,-23.202543607415084,-5.548048198716162,44.470139136362036,16.54174092578056,36.012804849725335,27.96772752289696,32.326475155263815,33.46016166034131,27.117373651908903,29.160085267227508,24.23468109893079,Hog_office_Shon,9,2016,10,50,34.90261041494109,48.39652504224841
