,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
0,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,87.98830770496463,106.26029652011388,83.4794570579825,73.98779853457756,79.93740060473702,74.52201870557903,86.74783515034801,106.8725919522124,90.32701436035613,41.700147452883165,-11.71717964881204,-53.83101229379367,71.89004839033198,23.56553896105475,51.94963315354802,-113.83733926853763,-22.854806658028316,-35.332929788939744,-32.66906704083735,-47.86081321905992,79.12189182631609,88.41553330607117,86.47168853863822,76.52362453748545,Hog_education_Jordan,0,2016,1,50,55.05294751560815,429.2603038958432
1,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,91.91703982435426,58.1266592721369,76.6572364607415,61.60622665071526,53.05483944735187,52.22273655151039,72.75077612171128,51.89088496827385,6.788190657262216,-24.41530302750195,-15.80391676840103,11.582953629036036,-67.08512578315496,5.413788616812818,54.66373544475099,45.67449919313749,42.93409748509143,6.706396851048795,11.354341873302065,4.2884082410261035,4.157641907878268,3.6583744793860227,16.132751138639136,10.26852080009306,Hog_education_Jordan,1,2016,2,50,55.05294751560815,39.693700235641245
2,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,87.34665720483584,57.46502586824687,73.79558509835373,73.48997185862265,49.725733172366176,50.45289462369513,72.55907856551224,85.61485622504796,58.706261494935816,48.8556562139004,16.649597097468828,51.52301640973627,49.474298576588716,88.02928540431368,37.615851360584166,11.604620306844689,81.6654677729148,78.20884124308371,80.91437437370121,70.31659488812218,75.00243223739336,70.89366767544143,76.68261525928571,74.11422946151563,Hog_education_Jordan,2,2016,3,50,55.05294751560815,13.78754425978559
3,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,98.17881795174767,94.81737395898762,89.88603229111233,98.54990666727385,74.02918066337837,92.8059485359465,99.98188808074862,108.80638862447971,115.03373307241168,24.9090787613822,48.6133743887821,-39.89480124249557,5.188559568227898,60.89382216512358,11.671856747808455,-41.36850792058892,3.5432424104912688,-9.634552970026686,-4.069426854003384,-31.40866203746652,98.02502468158548,92.18987697467901,93.58354026180955,75.5525106997568,Hog_education_Jordan,3,2016,4,50,55.05294751560815,549.1156826925935
4,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,129.1140458009913,107.08326828064327,87.54385571992033,109.62322394412548,94.32595891834376,108.13384616650548,126.07536450759216,108.85133530061746,88.43736585786579,-17.43932866078255,42.38144608814939,-23.29470294270441,52.485604612297074,13.7827590433379,18.009601200332458,-12.486809166292556,-27.555487400118093,0.023252828697804873,-12.291512000437812,-41.04293151692587,95.14955420987495,101.709440868201,91.83337608263432,71.41248709871084,Hog_education_Jordan,4,2016,5,50,55.05294751560815,560.9343750702424
5,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,128.81691061604943,108.83778424909728,122.43711098068327,103.59022759038847,89.46604043779723,105.6855506865328,90.94065130786177,130.8706161620944,173.3902677447347,123.76615202940275,116.34406350901345,78.39286521255084,172.20501724459098,168.28016002015136,224.7409695150925,-8.133520870647947,-7.643071658757649,-3.826820339353881,-6.350938148467765,-20.689449400352967,89.84699651940565,93.95282544245393,87.98022133997888,106.81011454536444,Hog_education_Jordan,5,2016,6,50,55.05294751560815,445.67000910228035
6,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,113.42266843753511,139.0081525122447,121.24161017790482,109.0646535867238,109.49504439811389,113.97814785191711,145.1044303884301,137.7123665628912,184.84953356060544,184.30879373062456,148.76581746499787,172.91924489956878,158.80883669197726,176.77728792699236,158.2473625284394,21.83145061336214,-18.306278268043563,4.519805247909413,-2.3556878977699123,-3.2974912102768545,109.11443526825165,121.13405953256319,87.66378339216853,75.25237094844714,Hog_education_Jordan,6,2016,7,50,55.05294751560815,437.2944827356714
7,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,123.24693405102339,115.69387624492116,118.4967405631839,106.50200241878714,100.60414814557623,109.11058250263409,115.7630674879292,137.1718103521767,148.11994220983692,152.29634586127216,148.0951427208943,116.49707950177154,174.04003234226047,176.0017442257818,152.37709083315798,-2.5401825791452137,-30.047437227404906,-9.13631680796883,-13.833347505167591,-28.810367929430146,100.38432884500143,82.38945314301289,83.52797574506772,92.46666391637561,Hog_education_Jordan,7,2016,8,50,55.05294751560815,497.00920757734275
8,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,77.89854062361346,70.17706466761827,60.93146125087471,49.75568891799273,57.586574353946986,62.957755142974406,79.78652702883355,65.7631459034894,44.80405279030189,-44.28857727988809,-17.955627359804517,45.941421811749954,52.09316449610486,-22.54290779410602,14.824828914425307,10.445491568969345,85.29494417068348,93.75155385959862,68.7368730952505,74.06787785490637,75.38807029138034,52.52030211881849,68.75076331780791,77.42623487686066,Hog_education_Jordan,8,2016,9,50,55.05294751560815,26.49642188954158
9,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,99.66913655880643,89.00191231119024,57.96608478346877,56.592295963687086,58.740984936959315,56.09111011045399,66.91458468273483,82.78920446148344,50.89590260474891,-11.7462035143844,4.670904544769697,-7.828456026737573,25.50509756062622,-34.20453437185124,-8.750980861170728,42.88222659261547,35.17111521370833,13.193190172998818,14.111108849366897,8.85290429964095,9.363617588244432,11.983610691485879,7.839351163319474,7.026032261198015,Hog_education_Jordan,9,2016,10,50,55.05294751560815,48.39652504224841
