,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
0,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,95.1352600704724,99.40511140547176,94.96685081086966,88.65014836576891,89.80271293830071,91.96840525721754,86.41658711648043,103.94547716818028,92.97083341205298,56.69434047459112,40.03535118759677,-22.979524341761444,42.58889953741409,16.878881730962863,53.44726304768817,-103.47360020479454,-68.20999693828509,-84.81289714600562,-75.03201697912036,-81.19719806917789,55.89460780339188,54.04906214907447,54.17827533167161,50.53369519054695,Hog_office_Gustavo,0,2016,1,50,29.312172139542753,429.2603038958432
1,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,62.2026028087119,62.1913791839981,48.88158966490552,51.08758775540126,51.463519297066895,55.74531662878516,43.673490255210766,28.78471825630595,22.893638318219327,6.729365326419751,-6.603016216980492,6.106250853164855,-32.04200115291896,2.6490317333364435,33.40659346928839,-3.0706109741669865,24.26967193293635,26.485063159900438,27.84698103893114,22.71394535890652,27.107755443979375,27.130735503196206,24.261294507050177,22.50942960292161,Hog_office_Gustavo,1,2016,2,50,29.312172139542753,39.693700235641245
2,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,49.74108066791201,63.18684344975942,53.68794790817777,53.25703275120978,54.03588753838258,51.13287799307783,55.53695204835834,57.7459179921682,30.021814512661187,2.896566241915123,-6.805907094973833,28.617015604463756,13.760052572127908,31.459780112765444,19.796850144058364,2.372024493682237,39.4286118875281,55.58970703519055,57.839818023305796,49.916911210682414,51.309428855197446,46.45916315779682,43.173982629121284,50.37090665134502,Hog_office_Gustavo,2,2016,3,50,29.312172139542753,13.78754425978559
3,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,93.00012515888275,93.5567966833944,61.80926665044166,97.9383066255822,83.84676227371183,88.36120033979624,83.32706997018224,95.03863187763385,107.88724053859576,79.189920973012,85.69902947817648,29.433880795423136,61.39770442048464,83.03226894896977,59.367685069472216,-36.229058038969654,-34.13820929488571,-51.55250473010337,-41.55319164973047,-14.482139816910351,63.140460502084224,56.02424978296253,55.28378018013774,54.02474562770235,Hog_office_Gustavo,3,2016,4,50,29.312172139542753,549.1156826925935
4,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,86.32241522791819,95.5500038897469,85.58447495894706,95.67048716202986,95.721239494016,89.91386890749439,93.372209292789,102.8651982734664,119.85393236581085,54.03664018964866,77.49542202076984,44.37148244967347,77.92364532104642,66.19082713368675,89.42256682785353,-17.12304075447696,-56.985431567699244,-59.52350734923388,-13.169737705908636,-26.076514787737835,69.61079787679871,68.60581192314385,57.518887128384975,58.263295502664974,Hog_office_Gustavo,4,2016,5,50,29.312172139542753,560.9343750702424
5,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,91.34246877836662,107.08666935911721,100.77490855243262,92.93430602905251,88.05916690379875,76.80526507417899,93.92715600071473,123.85560081529849,128.538424340464,132.3598341489157,132.4456210499513,90.89980793064632,185.5048841644028,187.71622629387727,149.55332384648563,-23.399946393082477,-18.02436391895103,-20.2087771093455,-40.42935119639342,-7.665942208247829,82.0475528491029,74.24776157263254,69.34368736728557,61.68254415295108,Hog_office_Gustavo,5,2016,6,50,29.312172139542753,445.67000910228035
6,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,111.8660096179826,96.24073936390099,80.30626936804411,88.00850283060721,94.91283058221053,89.24437587641926,86.59173098801934,100.10642829589632,142.26531991764983,169.05794256657907,131.59036611703084,143.29575785023266,152.8814756650545,141.09042621727087,149.43641966067952,-14.97320778127627,-41.81546125836357,-34.585235484268644,-13.067627459350726,-15.29497073207451,71.88371823430141,63.2797783806662,42.095008361824725,53.93080658194585,Hog_office_Gustavo,6,2016,7,50,29.312172139542753,437.2944827356714
7,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,92.11353778092278,110.6947826274983,91.40648578224994,94.26369307034871,88.11123703390967,91.58523328528884,103.0700906734356,92.85789119453734,148.87581494046384,155.55665848953788,167.1121494685055,123.32546970201136,137.68981872083674,149.49925276561794,140.57387438365666,-30.46692417074132,-44.26269140910498,-52.137758815300394,-12.902275707458681,-17.983162994266518,72.89734372603901,71.9517064762073,59.215807597160946,55.12740068782751,Hog_office_Gustavo,7,2016,8,50,29.312172139542753,497.00920757734275
8,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,45.46766421310654,39.7100423094184,42.73021602416671,41.24563416631328,44.16663397867357,42.46509334733176,50.84007062797752,35.31389268136421,33.89413675391721,-25.606035727338924,15.589510668717736,49.217150952210226,48.42725671428383,1.0367349144222722,7.347762195463764,12.715023542648822,64.11055237307332,77.72204706126834,75.4000680008751,48.29093394926902,36.720791593456696,44.36145522454406,35.048144580819624,34.44651574373073,Hog_office_Gustavo,8,2016,9,50,29.312172139542753,26.49642188954158
9,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,53.90551031327326,40.8678383378856,55.37518417538332,63.732060238071995,35.43654032523668,45.946652788408045,37.36210952516,35.956877415627446,18.177848027847798,13.931261587963178,9.284250990302517,1.6085878981994872,1.3007748906730061,-18.21277644431366,-1.917081915143506,29.629601932280313,36.952248669407126,43.726844076103156,49.10738954236336,32.60708448199692,18.940309170584133,14.99490072316257,17.829906185454263,14.697181139567947,Hog_office_Gustavo,9,2016,10,50,29.312172139542753,48.39652504224841
